-82 -66  0.000
-82 -65  0.000
-82 -64  0.000
-82 -63  0.000
-82 -62  0.000
-82 -61  0.000
-82 -60  0.000
-82 -59  0.000
-82 -58  0.000
-82 -57  0.000
-82 -56  0.000
-82 -55  0.000
-82 -54  0.000
-82 -53  0.000
-82 -52  0.000
-82 -51  0.000
-82 -50  0.000
-82 -49  0.000
-82 -48  0.000
-82 -47  0.000
-82 -46  0.000
-82 -45  0.000
-82 -44  0.000
-82 -43  0.000
-82 -42  0.000
-82 -41  0.000
-82 -40  0.000
-82 -39  0.000
-82 -38  0.000
-82 -37  0.000
-82 -36  0.000
-82 -35  0.000
-82 -34  0.000
-82 -33  0.000
-82 -32  0.000
-82 -31  0.000
-82 -30  0.000
-82 -29  0.000
-82 -28  0.000
-82 -27  0.000
-82 -26  0.000
-82 -25  0.000
-82 -24  0.000
-82 -23  0.000
-82 -22  0.000
-82 -21  0.000
-82 -20  0.000
-82 -19  0.000
-82 -18  0.000
-82 -17  0.000
-82 -16  0.000
-82 -15  0.000
-82 -14  0.000
-82 -13  0.000
-82 -12  0.000
-82 -11  0.000
-82 -10  0.000
-82  -9  0.000
-82  -8  0.000
-82  -7  0.000
-82  -6  0.000
-82  -5  0.000
-82  -4  0.000
-82  -3  0.000
-82  -2  0.000
-82  -1  0.000
-82   0  0.000
-82   1  0.000
-82   2  0.000
-82   3  0.000
-82   4  0.000
-82   5  0.000
-82   6  0.000
-82   7  0.000
-82   8  0.000
-82   9  0.000
-82  10  0.000
-82  11  0.000
-82  12  0.000
-82  13  0.000
-82  14  0.000
-82  15  0.000
-82  16  0.000
-82  17  0.000
-82  18  0.000
-82  19  0.000
-82  20  0.000
-82  21  0.000
-82  22  0.000
-82  23  0.000
-82  24  0.000
-82  25  0.000
-82  26  0.000
-82  27  0.000
-82  28  0.000
-82  29  0.000
-82  30  0.000
-82  31  0.000
-82  32  0.000
-82  33  0.000
-82  34  0.000
-82  35  0.000
-82  36  0.000
-82  37  0.000
-82  38  0.000
-82  39  0.000
-82  40  0.000
-82  41  0.000
-82  42  0.000
-82  43  0.000
-82  44  0.000
-82  45  0.000
-82  46  0.000
-82  47  0.000
-82  48  0.000
-82  49  0.000
-82  50  0.000
-82  51  0.000
-82  52  0.000
-82  53  0.000
-82  54  0.000
-82  55  0.000
-82  56  0.000
-82  57  0.000
-82  58  0.000
-82  59  0.000
-82  60  0.000
-82  61  0.000
-82  62  0.000
-82  63  0.000
-82  64  0.000
-82  65  0.000
-82  66  0.000
-82  67  0.000
-82  68  0.000
-82  69  0.000
-82  70  0.000
-82  71  0.000
-82  72  0.000
-82  73  0.000
-82  74  0.000
-82  75  0.000
-82  76  0.000
-82  77  0.000
-82  78  0.000
-82  79  0.000
-82  80  0.000
-82  81  0.000
-82  82  0.000
-82  83  0.000
-82  84  0.000
-82  85  0.000
-82  86  0.000
-82  87  0.000
-82  88  0.000
-82  89  0.000
-82  90  0.000
-81 -90  0.000
-81 -89  0.000
-81 -88  0.000
-81 -87  0.000
-81 -86  0.000
-81 -85  0.000
-81 -84  0.000
-81 -83  0.000
-81 -82  0.000
-81 -81  0.000
-81 -80  0.000
-81 -79  0.000
-81 -78  0.000
-81 -77  0.000
-81 -76  0.000
-81 -75  0.000
-81 -74  0.000
-81 -73  0.000
-81 -72  0.000
-81 -71  0.000
-81 -70  0.000
-81 -69  0.000
-81 -68  0.000
-81 -67  0.000
-81 -66  0.000
-81 -65  0.000
-81 -64  0.000
-81 -63  0.000
-81 -62  0.000
-81 -61  0.000
-81 -60  0.000
-81 -59  0.000
-81 -58  0.000
-81 -57  0.000
-81 -56  0.000
-81 -55  0.000
-81 -54  0.000
-81 -53  0.000
-81 -52  0.000
-81 -51  0.000
-81 -50  0.000
-81 -49  0.000
-81 -48  0.000
-81 -47  0.000
-81 -46  0.000
-81 -45  0.000
-81 -44  0.000
-81 -43  0.000
-81 -42  0.000
-81 -41  0.000
-81 -40  0.000
-81 -39  0.000
-81 -38  0.000
-81 -37  0.000
-81 -36  0.000
-81 -35  0.000
-81 -34  0.000
-81 -33  0.000
-81 -32  0.000
-81 -31  0.000
-81 -30  0.000
-81 -29  0.000
-81 -28  0.000
-81 -27  0.000
-81 -26  0.000
-81 -25  0.000
-81 -24  0.000
-81 -23  0.000
-81 -22  0.000
-81 -21  0.000
-81 -20  0.000
-81 -19  0.000
-81 -18  0.000
-81 -17  0.000
-81 -16  0.000
-81 -15  0.000
-81 -14  0.000
-81 -13  0.000
-81 -12  0.000
-81 -11  0.000
-81 -10  0.000
-81  -9  0.000
-81  -8  0.000
-81  -7  0.000
-81  -6  0.000
-81  -5  0.000
-81  -4  0.000
-81  -3  0.000
-81  -2  0.000
-81  -1  0.000
-81   0  0.000
-81   1  0.000
-81   2  0.000
-81   3  0.000
-81   4  0.000
-81   5  0.000
-81   6  0.000
-81   7  0.000
-81   8  0.000
-81   9  0.000
-81  10  0.000
-81  11  0.000
-81  12  0.000
-81  13  0.000
-81  14  0.000
-81  15  0.000
-81  16  0.000
-81  17  0.000
-81  18  0.000
-81  19  0.000
-81  20  0.000
-81  21  0.000
-81  22  0.000
-81  23  0.000
-81  24  0.000
-81  25  0.000
-81  26  0.000
-81  27  0.000
-81  28  0.000
-81  29  0.000
-81  30  0.000
-81  31  0.000
-81  32  0.000
-81  33  0.000
-81  34  0.000
-81  35  0.000
-81  36  0.000
-81  37  0.000
-81  38  0.000
-81  39  0.000
-81  40  0.000
-81  41  0.000
-81  42  0.000
-81  43  0.000
-81  44  0.000
-81  45  0.000
-81  46  0.000
-81  47  0.000
-81  48  0.000
-81  49  0.000
-81  50  0.000
-81  51  0.000
-81  52  0.000
-81  53  0.000
-81  54  0.000
-81  55  0.000
-81  56  0.000
-81  57  0.000
-81  58  0.000
-81  59  0.000
-81  60  0.000
-81  61  0.000
-81  62  0.000
-81  63  0.000
-81  64  0.000
-81  65  0.000
-81  66  0.000
-81  67  0.000
-81  68  0.000
-81  69  0.000
-81  70  0.000
-81  71  0.000
-81  72  0.000
-81  73  0.000
-81  74  0.000
-81  75  0.000
-81  76  0.000
-81  77  0.000
-81  78  0.000
-81  79  0.000
-81  80  0.000
-81  81  0.000
-81  82  0.000
-81  83  0.000
-81  84  0.000
-81  85  0.000
-81  86  0.000
-81  87  0.000
-81  88  0.000
-81  89  0.000
-81  90  0.000
-80 -90  0.000
-80 -89  0.000
-80 -88  0.000
-80 -87  0.000
-80 -86  0.000
-80 -85  0.000
-80 -84  0.000
-80 -83  0.000
-80 -82  0.000
-80 -81  0.000
-80 -80 -0.000
-80 -79 -0.000
-80 -78 -0.000
-80 -77 -0.000
-80 -76 -0.000
-80 -75 -0.000
-80 -74 -0.000
-80 -73 -0.000
-80 -72 -0.000
-80 -71 -0.000
-80 -70 -0.000
-80 -69 -0.000
-80 -68 -0.000
-80 -67 -0.000
-80 -66 -0.000
-80 -65 -0.000
-80 -64 -0.000
-80 -63 -0.000
-80 -62 -0.000
-80 -61 -0.000
-80 -60 -0.000
-80 -59 -0.000
-80 -58 -0.000
-80 -57 -0.000
-80 -56 -0.000
-80 -55 -0.000
-80 -54 -0.000
-80 -53 -0.000
-80 -52 -0.000
-80 -51 -0.000
-80 -50 -0.000
-80 -49 -0.000
-80 -48 -0.000
-80 -47 -0.000
-80 -46 -0.000
-80 -45 -0.000
-80 -44 -0.000
-80 -43 -0.000
-80 -42 -0.000
-80 -41 -0.000
-80 -40 -0.000
-80 -39 -0.000
-80 -38 -0.000
-80 -37 -0.000
-80 -36 -0.000
-80 -35 -0.000
-80 -34 -0.000
-80 -33 -0.000
-80 -32 -0.000
-80 -31 -0.000
-80 -30 -0.000
-80 -29 -0.000
-80 -28 -0.000
-80 -27 -0.000
-80 -26 -0.000
-80 -25 -0.000
-80 -24 -0.000
-80 -23 -0.000
-80 -22 -0.000
-80 -21 -0.000
-80 -20 -0.000
-80 -19 -0.000
-80 -18 -0.000
-80 -17 -0.000
-80 -16 -0.000
-80 -15 -0.000
-80 -14 -0.000
-80 -13 -0.000
-80 -12 -0.000
-80 -11 -0.000
-80 -10 -0.000
-80  -9 -0.000
-80  -8 -0.000
-80  -7 -0.000
-80  -6 -0.000
-80  -5 -0.000
-80  -4 -0.000
-80  -3 -0.000
-80  -2 -0.000
-80  -1 -0.000
-80   0 -0.000
-80   1 -0.000
-80   2 -0.000
-80   3 -0.000
-80   4 -0.000
-80   5 -0.000
-80   6 -0.000
-80   7 -0.000
-80   8 -0.000
-80   9 -0.000
-80  10 -0.000
-80  11 -0.000
-80  12 -0.000
-80  13 -0.000
-80  14 -0.000
-80  15 -0.000
-80  16 -0.000
-80  17 -0.000
-80  18 -0.000
-80  19 -0.000
-80  20 -0.000
-80  21 -0.000
-80  22 -0.000
-80  23 -0.000
-80  24 -0.000
-80  25 -0.000
-80  26 -0.000
-80  27 -0.000
-80  28 -0.000
-80  29 -0.000
-80  30 -0.000
-80  31 -0.000
-80  32 -0.000
-80  33 -0.000
-80  34 -0.000
-80  35 -0.000
-80  36 -0.000
-80  37 -0.000
-80  38 -0.000
-80  39 -0.000
-80  40 -0.000
-80  41 -0.000
-80  42 -0.000
-80  43 -0.000
-80  44 -0.000
-80  45 -0.000
-80  46 -0.000
-80  47 -0.000
-80  48 -0.000
-80  49 -0.000
-80  50 -0.000
-80  51 -0.000
-80  52 -0.000
-80  53 -0.000
-80  54 -0.000
-80  55 -0.000
-80  56 -0.000
-80  57 -0.000
-80  58 -0.000
-80  59 -0.000
-80  60 -0.000
-80  61 -0.000
-80  62 -0.000
-80  63 -0.000
-80  64 -0.000
-80  65 -0.000
-80  66 -0.000
-80  67 -0.000
-80  68 -0.000
-80  69 -0.000
-80  70 -0.000
-80  71 -0.000
-80  72 -0.000
-80  73 -0.000
-80  74 -0.000
-80  75 -0.000
-80  76 -0.000
-80  77 -0.000
-80  78 -0.000
-80  79 -0.000
-80  80 -0.000
-80  81  0.000
-80  82  0.000
-80  83  0.000
-80  84  0.000
-80  85  0.000
-80  86  0.000
-80  87  0.000
-80  88  0.000
-80  89  0.000
-80  90  0.000
-79 -90  0.000
-79 -89  0.000
-79 -88  0.000
-79 -87  0.000
-79 -86  0.000
-79 -85  0.000
-79 -84  0.000
-79 -83  0.000
-79 -82  0.000
-79 -81  0.000
-79 -80 -0.000
-79 -79  0.000
-79 -78  0.000
-79 -77  0.000
-79 -76  0.000
-79 -75  0.000
-79 -74  0.001
-79 -73  0.001
-79 -72  0.001
-79 -71  0.001
-79 -70  0.001
-79 -69  0.001
-79 -68  0.001
-79 -67  0.001
-79 -66  0.001
-79 -65  0.001
-79 -64  0.001
-79 -63  0.002
-79 -62  0.002
-79 -61  0.002
-79 -60  0.002
-79 -59  0.002
-79 -58  0.002
-79 -57  0.002
-79 -56  0.002
-79 -55  0.002
-79 -54  0.003
-79 -53  0.003
-79 -52  0.003
-79 -51  0.003
-79 -50  0.003
-79 -49  0.003
-79 -48  0.003
-79 -47  0.003
-79 -46  0.004
-79 -45  0.004
-79 -44  0.004
-79 -43  0.004
-79 -42  0.004
-79 -41  0.004
-79 -40  0.004
-79 -39  0.005
-79 -38  0.005
-79 -37  0.005
-79 -36  0.005
-79 -35  0.005
-79 -34  0.005
-79 -33  0.006
-79 -32  0.006
-79 -31  0.006
-79 -30  0.006
-79 -29  0.006
-79 -28  0.006
-79 -27  0.007
-79 -26  0.007
-79 -25  0.007
-79 -24  0.007
-79 -23  0.007
-79 -22  0.008
-79 -21  0.008
-79 -20  0.008
-79 -19  0.008
-79 -18  0.008
-79 -17  0.009
-79 -16  0.009
-79 -15  0.009
-79 -14  0.009
-79 -13  0.009
-79 -12  0.010
-79 -11  0.010
-79 -10  0.010
-79  -9  0.010
-79  -8  0.010
-79  -7  0.011
-79  -6  0.011
-79  -5  0.011
-79  -4  0.011
-79  -3  0.011
-79  -2  0.012
-79  -1  0.012
-79   0  0.012
-79   1  0.012
-79   2  0.012
-79   3  0.011
-79   4  0.011
-79   5  0.011
-79   6  0.011
-79   7  0.011
-79   8  0.010
-79   9  0.010
-79  10  0.010
-79  11  0.010
-79  12  0.010
-79  13  0.009
-79  14  0.009
-79  15  0.009
-79  16  0.009
-79  17  0.009
-79  18  0.008
-79  19  0.008
-79  20  0.008
-79  21  0.008
-79  22  0.008
-79  23  0.007
-79  24  0.007
-79  25  0.007
-79  26  0.007
-79  27  0.007
-79  28  0.006
-79  29  0.006
-79  30  0.006
-79  31  0.006
-79  32  0.006
-79  33  0.006
-79  34  0.005
-79  35  0.005
-79  36  0.005
-79  37  0.005
-79  38  0.005
-79  39  0.005
-79  40  0.004
-79  41  0.004
-79  42  0.004
-79  43  0.004
-79  44  0.004
-79  45  0.004
-79  46  0.004
-79  47  0.003
-79  48  0.003
-79  49  0.003
-79  50  0.003
-79  51  0.003
-79  52  0.003
-79  53  0.003
-79  54  0.003
-79  55  0.002
-79  56  0.002
-79  57  0.002
-79  58  0.002
-79  59  0.002
-79  60  0.002
-79  61  0.002
-79  62  0.002
-79  63  0.002
-79  64  0.001
-79  65  0.001
-79  66  0.001
-79  67  0.001
-79  68  0.001
-79  69  0.001
-79  70  0.001
-79  71  0.001
-79  72  0.001
-79  73  0.001
-79  74  0.001
-79  75  0.000
-79  76  0.000
-79  77  0.000
-79  78  0.000
-79  79  0.000
-79  80 -0.000
-79  81  0.000
-79  82  0.000
-79  83  0.000
-79  84  0.000
-79  85  0.000
-79  86  0.000
-79  87  0.000
-79  88  0.000
-79  89  0.000
-79  90  0.000
-78 -90  0.000
-78 -89  0.000
-78 -88  0.000
-78 -87  0.000
-78 -86  0.000
-78 -85  0.000
-78 -84  0.000
-78 -83  0.000
-78 -82  0.000
-78 -81  0.000
-78 -80 -0.000
-78 -79  0.000
-78 -78  0.000
-78 -77  0.001
-78 -76  0.001
-78 -75  0.001
-78 -74  0.001
-78 -73  0.001
-78 -72  0.001
-78 -71  0.002
-78 -70  0.002
-78 -69  0.002
-78 -68  0.002
-78 -67  0.002
-78 -66  0.003
-78 -65  0.003
-78 -64  0.003
-78 -63  0.003
-78 -62  0.003
-78 -61  0.004
-78 -60  0.004
-78 -59  0.004
-78 -58  0.004
-78 -57  0.004
-78 -56  0.005
-78 -55  0.005
-78 -54  0.005
-78 -53  0.005
-78 -52  0.006
-78 -51  0.006
-78 -50  0.006
-78 -49  0.006
-78 -48  0.007
-78 -47  0.007
-78 -46  0.007
-78 -45  0.007
-78 -44  0.008
-78 -43  0.008
-78 -42  0.008
-78 -41  0.009
-78 -40  0.009
-78 -39  0.009
-78 -38  0.009
-78 -37  0.010
-78 -36  0.010
-78 -35  0.010
-78 -34  0.011
-78 -33  0.011
-78 -32  0.011
-78 -31  0.012
-78 -30  0.012
-78 -29  0.012
-78 -28  0.013
-78 -27  0.013
-78 -26  0.014
-78 -25  0.014
-78 -24  0.014
-78 -23  0.015
-78 -22  0.015
-78 -21  0.016
-78 -20  0.016
-78 -19  0.016
-78 -18  0.017
-78 -17  0.017
-78 -16  0.018
-78 -15  0.018
-78 -14  0.018
-78 -13  0.019
-78 -12  0.019
-78 -11  0.020
-78 -10  0.020
-78  -9  0.020
-78  -8  0.021
-78  -7  0.021
-78  -6  0.022
-78  -5  0.022
-78  -4  0.022
-78  -3  0.023
-78  -2  0.023
-78  -1  0.024
-78   0  0.024
-78   1  0.024
-78   2  0.023
-78   3  0.023
-78   4  0.022
-78   5  0.022
-78   6  0.022
-78   7  0.021
-78   8  0.021
-78   9  0.020
-78  10  0.020
-78  11  0.020
-78  12  0.019
-78  13  0.019
-78  14  0.018
-78  15  0.018
-78  16  0.018
-78  17  0.017
-78  18  0.017
-78  19  0.016
-78  20  0.016
-78  21  0.016
-78  22  0.015
-78  23  0.015
-78  24  0.014
-78  25  0.014
-78  26  0.014
-78  27  0.013
-78  28  0.013
-78  29  0.012
-78  30  0.012
-78  31  0.012
-78  32  0.011
-78  33  0.011
-78  34  0.011
-78  35  0.010
-78  36  0.010
-78  37  0.010
-78  38  0.009
-78  39  0.009
-78  40  0.009
-78  41  0.009
-78  42  0.008
-78  43  0.008
-78  44  0.008
-78  45  0.007
-78  46  0.007
-78  47  0.007
-78  48  0.007
-78  49  0.006
-78  50  0.006
-78  51  0.006
-78  52  0.006
-78  53  0.005
-78  54  0.005
-78  55  0.005
-78  56  0.005
-78  57  0.004
-78  58  0.004
-78  59  0.004
-78  60  0.004
-78  61  0.004
-78  62  0.003
-78  63  0.003
-78  64  0.003
-78  65  0.003
-78  66  0.003
-78  67  0.002
-78  68  0.002
-78  69  0.002
-78  70  0.002
-78  71  0.002
-78  72  0.001
-78  73  0.001
-78  74  0.001
-78  75  0.001
-78  76  0.001
-78  77  0.001
-78  78  0.000
-78  79  0.000
-78  80 -0.000
-78  81  0.000
-78  82  0.000
-78  83  0.000
-78  84  0.000
-78  85  0.000
-78  86  0.000
-78  87  0.000
-78  88  0.000
-78  89  0.000
-78  90  0.000
-77 -90  0.000
-77 -89  0.000
-77 -88  0.000
-77 -87  0.000
-77 -86  0.000
-77 -85  0.000
-77 -84  0.000
-77 -83  0.000
-77 -82  0.000
-77 -81  0.000
-77 -80 -0.000
-77 -79  0.000
-77 -78  0.001
-77 -77  0.001
-77 -76  0.001
-77 -75  0.001
-77 -74  0.002
-77 -73  0.002
-77 -72  0.002
-77 -71  0.002
-77 -70  0.003
-77 -69  0.003
-77 -68  0.003
-77 -67  0.004
-77 -66  0.004
-77 -65  0.004
-77 -64  0.004
-77 -63  0.005
-77 -62  0.005
-77 -61  0.005
-77 -60  0.006
-77 -59  0.006
-77 -58  0.006
-77 -57  0.007
-77 -56  0.007
-77 -55  0.007
-77 -54  0.008
-77 -53  0.008
-77 -52  0.008
-77 -51  0.009
-77 -50  0.009
-77 -49  0.009
-77 -48  0.010
-77 -47  0.010
-77 -46  0.011
-77 -45  0.011
-77 -44  0.011
-77 -43  0.012
-77 -42  0.012
-77 -41  0.013
-77 -40  0.013
-77 -39  0.014
-77 -38  0.014
-77 -37  0.015
-77 -36  0.015
-77 -35  0.016
-77 -34  0.016
-77 -33  0.017
-77 -32  0.017
-77 -31  0.018
-77 -30  0.018
-77 -29  0.019
-77 -28  0.019
-77 -27  0.020
-77 -26  0.020
-77 -25  0.021
-77 -24  0.022
-77 -23  0.022
-77 -22  0.023
-77 -21  0.023
-77 -20  0.024
-77 -19  0.024
-77 -18  0.025
-77 -17  0.026
-77 -16  0.026
-77 -15  0.027
-77 -14  0.027
-77 -13  0.028
-77 -12  0.029
-77 -11  0.029
-77 -10  0.030
-77  -9  0.031
-77  -8  0.031
-77  -7  0.032
-77  -6  0.032
-77  -5  0.033
-77  -4  0.034
-77  -3  0.034
-77  -2  0.035
-77  -1  0.035
-77   0  0.036
-77   1  0.035
-77   2  0.035
-77   3  0.034
-77   4  0.034
-77   5  0.033
-77   6  0.032
-77   7  0.032
-77   8  0.031
-77   9  0.031
-77  10  0.030
-77  11  0.029
-77  12  0.029
-77  13  0.028
-77  14  0.027
-77  15  0.027
-77  16  0.026
-77  17  0.026
-77  18  0.025
-77  19  0.024
-77  20  0.024
-77  21  0.023
-77  22  0.023
-77  23  0.022
-77  24  0.022
-77  25  0.021
-77  26  0.020
-77  27  0.020
-77  28  0.019
-77  29  0.019
-77  30  0.018
-77  31  0.018
-77  32  0.017
-77  33  0.017
-77  34  0.016
-77  35  0.016
-77  36  0.015
-77  37  0.015
-77  38  0.014
-77  39  0.014
-77  40  0.013
-77  41  0.013
-77  42  0.012
-77  43  0.012
-77  44  0.011
-77  45  0.011
-77  46  0.011
-77  47  0.010
-77  48  0.010
-77  49  0.009
-77  50  0.009
-77  51  0.009
-77  52  0.008
-77  53  0.008
-77  54  0.008
-77  55  0.007
-77  56  0.007
-77  57  0.007
-77  58  0.006
-77  59  0.006
-77  60  0.006
-77  61  0.005
-77  62  0.005
-77  63  0.005
-77  64  0.004
-77  65  0.004
-77  66  0.004
-77  67  0.004
-77  68  0.003
-77  69  0.003
-77  70  0.003
-77  71  0.002
-77  72  0.002
-77  73  0.002
-77  74  0.002
-77  75  0.001
-77  76  0.001
-77  77  0.001
-77  78  0.001
-77  79  0.000
-77  80 -0.000
-77  81  0.000
-77  82  0.000
-77  83  0.000
-77  84  0.000
-77  85  0.000
-77  86  0.000
-77  87  0.000
-77  88  0.000
-77  89  0.000
-77  90  0.000
-76 -90  0.000
-76 -89  0.000
-76 -88  0.000
-76 -87  0.000
-76 -86  0.000
-76 -85  0.000
-76 -84  0.000
-76 -83  0.000
-76 -82  0.000
-76 -81  0.000
-76 -80 -0.000
-76 -79  0.000
-76 -78  0.001
-76 -77  0.001
-76 -76  0.001
-76 -75  0.002
-76 -74  0.002
-76 -73  0.002
-76 -72  0.003
-76 -71  0.003
-76 -70  0.004
-76 -69  0.004
-76 -68  0.004
-76 -67  0.005
-76 -66  0.005
-76 -65  0.005
-76 -64  0.006
-76 -63  0.006
-76 -62  0.007
-76 -61  0.007
-76 -60  0.007
-76 -59  0.008
-76 -58  0.008
-76 -57  0.009
-76 -56  0.009
-76 -55  0.010
-76 -54  0.010
-76 -53  0.011
-76 -52  0.011
-76 -51  0.012
-76 -50  0.012
-76 -49  0.013
-76 -48  0.013
-76 -47  0.014
-76 -46  0.014
-76 -45  0.015
-76 -44  0.015
-76 -43  0.016
-76 -42  0.016
-76 -41  0.017
-76 -40  0.018
-76 -39  0.018
-76 -38  0.019
-76 -37  0.019
-76 -36  0.020
-76 -35  0.021
-76 -34  0.021
-76 -33  0.022
-76 -32  0.023
-76 -31  0.024
-76 -30  0.024
-76 -29  0.025
-76 -28  0.026
-76 -27  0.026
-76 -26  0.027
-76 -25  0.028
-76 -24  0.029
-76 -23  0.029
-76 -22  0.030
-76 -21  0.031
-76 -20  0.032
-76 -19  0.033
-76 -18  0.033
-76 -17  0.034
-76 -16  0.035
-76 -15  0.036
-76 -14  0.037
-76 -13  0.037
-76 -12  0.038
-76 -11  0.039
-76 -10  0.040
-76  -9  0.041
-76  -8  0.042
-76  -7  0.042
-76  -6  0.043
-76  -5  0.044
-76  -4  0.045
-76  -3  0.046
-76  -2  0.046
-76  -1  0.047
-76   0  0.048
-76   1  0.047
-76   2  0.046
-76   3  0.046
-76   4  0.045
-76   5  0.044
-76   6  0.043
-76   7  0.042
-76   8  0.042
-76   9  0.041
-76  10  0.040
-76  11  0.039
-76  12  0.038
-76  13  0.037
-76  14  0.037
-76  15  0.036
-76  16  0.035
-76  17  0.034
-76  18  0.033
-76  19  0.033
-76  20  0.032
-76  21  0.031
-76  22  0.030
-76  23  0.029
-76  24  0.029
-76  25  0.028
-76  26  0.027
-76  27  0.026
-76  28  0.026
-76  29  0.025
-76  30  0.024
-76  31  0.024
-76  32  0.023
-76  33  0.022
-76  34  0.021
-76  35  0.021
-76  36  0.020
-76  37  0.019
-76  38  0.019
-76  39  0.018
-76  40  0.018
-76  41  0.017
-76  42  0.016
-76  43  0.016
-76  44  0.015
-76  45  0.015
-76  46  0.014
-76  47  0.014
-76  48  0.013
-76  49  0.013
-76  50  0.012
-76  51  0.012
-76  52  0.011
-76  53  0.011
-76  54  0.010
-76  55  0.010
-76  56  0.009
-76  57  0.009
-76  58  0.008
-76  59  0.008
-76  60  0.007
-76  61  0.007
-76  62  0.007
-76  63  0.006
-76  64  0.006
-76  65  0.005
-76  66  0.005
-76  67  0.005
-76  68  0.004
-76  69  0.004
-76  70  0.004
-76  71  0.003
-76  72  0.003
-76  73  0.002
-76  74  0.002
-76  75  0.002
-76  76  0.001
-76  77  0.001
-76  78  0.001
-76  79  0.000
-76  80 -0.000
-76  81  0.000
-76  82  0.000
-76  83  0.000
-76  84  0.000
-76  85  0.000
-76  86  0.000
-76  87  0.000
-76  88  0.000
-76  89  0.000
-76  90  0.000
-75 -90  0.000
-75 -89  0.000
-75 -88  0.000
-75 -87  0.000
-75 -86  0.000
-75 -85  0.000
-75 -84  0.000
-75 -83  0.000
-75 -82  0.000
-75 -81  0.000
-75 -80 -0.000
-75 -79  0.000
-75 -78  0.001
-75 -77  0.001
-75 -76  0.002
-75 -75  0.002
-75 -74  0.003
-75 -73  0.003
-75 -72  0.004
-75 -71  0.004
-75 -70  0.004
-75 -69  0.005
-75 -68  0.005
-75 -67  0.006
-75 -66  0.006
-75 -65  0.007
-75 -64  0.007
-75 -63  0.008
-75 -62  0.008
-75 -61  0.009
-75 -60  0.009
-75 -59  0.010
-75 -58  0.010
-75 -57  0.011
-75 -56  0.012
-75 -55  0.012
-75 -54  0.013
-75 -53  0.013
-75 -52  0.014
-75 -51  0.014
-75 -50  0.015
-75 -49  0.016
-75 -48  0.016
-75 -47  0.017
-75 -46  0.018
-75 -45  0.018
-75 -44  0.019
-75 -43  0.020
-75 -42  0.021
-75 -41  0.021
-75 -40  0.022
-75 -39  0.023
-75 -38  0.024
-75 -37  0.024
-75 -36  0.025
-75 -35  0.026
-75 -34  0.027
-75 -33  0.028
-75 -32  0.029
-75 -31  0.029
-75 -30  0.030
-75 -29  0.031
-75 -28  0.032
-75 -27  0.033
-75 -26  0.034
-75 -25  0.035
-75 -24  0.036
-75 -23  0.037
-75 -22  0.038
-75 -21  0.039
-75 -20  0.040
-75 -19  0.041
-75 -18  0.042
-75 -17  0.043
-75 -16  0.044
-75 -15  0.045
-75 -14  0.046
-75 -13  0.047
-75 -12  0.048
-75 -11  0.049
-75 -10  0.050
-75  -9  0.051
-75  -8  0.052
-75  -7  0.053
-75  -6  0.054
-75  -5  0.055
-75  -4  0.056
-75  -3  0.057
-75  -2  0.058
-75  -1  0.059
-75   0  0.060
-75   1  0.059
-75   2  0.058
-75   3  0.057
-75   4  0.056
-75   5  0.055
-75   6  0.054
-75   7  0.053
-75   8  0.052
-75   9  0.051
-75  10  0.050
-75  11  0.049
-75  12  0.048
-75  13  0.047
-75  14  0.046
-75  15  0.045
-75  16  0.044
-75  17  0.043
-75  18  0.042
-75  19  0.041
-75  20  0.040
-75  21  0.039
-75  22  0.038
-75  23  0.037
-75  24  0.036
-75  25  0.035
-75  26  0.034
-75  27  0.033
-75  28  0.032
-75  29  0.031
-75  30  0.030
-75  31  0.029
-75  32  0.029
-75  33  0.028
-75  34  0.027
-75  35  0.026
-75  36  0.025
-75  37  0.024
-75  38  0.024
-75  39  0.023
-75  40  0.022
-75  41  0.021
-75  42  0.021
-75  43  0.020
-75  44  0.019
-75  45  0.018
-75  46  0.018
-75  47  0.017
-75  48  0.016
-75  49  0.016
-75  50  0.015
-75  51  0.014
-75  52  0.014
-75  53  0.013
-75  54  0.013
-75  55  0.012
-75  56  0.012
-75  57  0.011
-75  58  0.010
-75  59  0.010
-75  60  0.009
-75  61  0.009
-75  62  0.008
-75  63  0.008
-75  64  0.007
-75  65  0.007
-75  66  0.006
-75  67  0.006
-75  68  0.005
-75  69  0.005
-75  70  0.004
-75  71  0.004
-75  72  0.004
-75  73  0.003
-75  74  0.003
-75  75  0.002
-75  76  0.002
-75  77  0.001
-75  78  0.001
-75  79  0.000
-75  80 -0.000
-75  81  0.000
-75  82  0.000
-75  83  0.000
-75  84  0.000
-75  85  0.000
-75  86  0.000
-75  87  0.000
-75  88  0.000
-75  89  0.000
-75  90  0.000
-74 -90  0.000
-74 -89  0.000
-74 -88  0.000
-74 -87  0.000
-74 -86  0.000
-74 -85  0.000
-74 -84  0.000
-74 -83  0.000
-74 -82  0.000
-74 -81  0.000
-74 -80 -0.000
-74 -79  0.001
-74 -78  0.001
-74 -77  0.002
-74 -76  0.002
-74 -75  0.003
-74 -74  0.003
-74 -73  0.004
-74 -72  0.004
-74 -71  0.005
-74 -70  0.005
-74 -69  0.006
-74 -68  0.006
-74 -67  0.007
-74 -66  0.008
-74 -65  0.008
-74 -64  0.009
-74 -63  0.009
-74 -62  0.010
-74 -61  0.011
-74 -60  0.011
